0.19400102	0.14142402	0.21294777	0.041158866	0.09021362	-0.16967613	-0.13867381	0.0007594278	-0.056738213	-0.11927111	0.12191449	0.1262594	0.14767013	0.13902202	-0.12335095	-0.20895302
-0.121996686	-0.10185088	-0.06861097	-0.011421186	-0.04080648	0.108380936	0.07302296	-0.026530918	-0.002530413	0.08346739	-0.016388493	-0.15300073	-0.0909555	-0.08147453	0.08860592	0.13747272
0.19316891	0.10499732	0.14000659	0.079272926	0.093432985	-0.07997498	-0.15104929	0.070273414	-0.1142908	-0.15363234	0.20540291	0.18733147	0.14081956	0.15774432	-0.25741124	-0.1140162
0.16405705	0.18715356	0.17072989	0.01474026	0.10048633	-0.10234434	-0.22019608	0.21021377	-0.14645651	-0.039968725	0.20430765	0.065563336	0.21011002	0.087853335	-0.16228884	-0.19198772
0.19564955	0.06009875	0.14517522	0.07234663	0.13002434	-0.08284108	-0.10082927	-0.0038810626	-0.10018316	-0.07327924	0.1016516	0.16287059	0.17177264	-0.005280412	-0.18014044	-0.104524404
-0.09749635	0.022579566	-0.08531183	-0.12754077	-0.11811003	0.050270498	0.054052744	0.0641372	0.036296844	-0.06545827	0.04866606	-0.1500461	-0.1039745	-0.09648867	0.09215753	0.07665595
0.13005917	0.041520488	0.020255359	0.1132479	0.03286388	0.086793005	-0.09370598	0.09264495	-0.02686041	-0.094026215	0.089851335	0.064415954	0.058183223	0.08868254	-0.038825758	0.0020174822
-0.0387997	-0.06001022	-0.019856207	-0.060148567	-0.15859902	0.008583292	0.10472802	0.075631514	0.04631805	-0.20526421	0.08727532	-0.07206896	0.002056069	0.15684363	0.11339652	0.023815038
-0.12085222	-0.05262849	0.02351651	-0.08488841	0.0064743017	-0.10915139	0.062153213	-0.09875938	0.038535852	0.14186825	0.019474149	-0.09391252	-0.09269275	0.022534804	0.0999187	0.14549933
0.09737372	0.050871536	0.038880527	-0.022228144	-0.0035287694	-0.09642417	-0.045909476	0.03675268	-0.07809676	-0.040287063	-0.047660384	0.055820633	0.027471216	-0.051338006	-0.0458252	-0.06871872
-0.12736167	-0.1853575	-0.18383208	-0.0032923375	-0.13225177	0.18233345	0.12274385	-0.0057037636	-0.017454559	0.1860586	-0.12531392	-0.11473818	-0.12125248	-0.16034244	0.20087771	0.1643669
-0.025356362	-0.014734492	-0.016556565	-0.057366777	-0.07936484	0.088336915	0.074255645	0.16865732	-0.06880207	0.041725118	-0.052950382	-0.054423872	-0.026002204	0.06556274	0.034448985	0.007670692
0.049645152	0.041540097	0.06470301	-0.10632871	-0.005906101	-0.106924936	-0.04394811	0.09760483	-0.0313655	-0.11545462	0.06537053	0.021951852	-0.06834552	0.027289007	-0.00085328426	0.012864452
0.10031447	0.02914235	0.020271346	0.11638353	-0.0045022	0.08520943	-0.052209925	-0.08271845	0.07168389	0.14673081	0.05209502	-0.07640212	0.027423723	-0.061383385	-0.09707119	-0.039646953
0.0049594436	-0.06935631	-0.01935673	-0.025444105	0.102446	0.07193304	0.078284405	-0.06518581	-0.038466867	0.15710661	-0.056227647	-0.12717532	-0.05714626	-0.031210136	0.007976094	0.0908697
-0.10801362	-0.08839169	-0.17246246	-0.092980415	-0.1517346	0.12661628	0.1623255	0.075055145	-0.035213534	0.101558335	-0.05622601	-0.14719693	-0.0993872	0.048064914	0.1923682	0.121626414
0.070955664	0.08571713	0.11189182	0.04000133	0.10517651	-0.10998324	-0.048574366	-0.03335986	0.08959758	-0.005571884	0.09797439	0.026153373	-0.03362698	-0.002334517	-0.10588369	0.03603105
-0.15276481	-0.09210338	-0.09238032	0.10350896	-0.0710159	0.034459773	0.11544218	0.06326636	0.045979444	0.05666929	-0.19248666	-0.073138475	-0.08471756	-0.02873154	0.09231117	0.12532033
-0.14417925	-0.045630053	-0.18951601	-0.08650972	-0.16677897	0.10521297	0.12802638	0.1575208	-0.027093442	-0.0015641375	-0.0086556515	-0.17866035	-0.11698248	-0.054822806	0.13400836	0.14266646
-0.05701372	-0.15160209	-0.14690483	0.029370373	-0.06295958	0.09354556	0.13695754	-0.040591802	0.027399372	0.11390973	-0.1834113	-0.08376618	-0.10850678	-0.14006542	0.13121623	0.034059115
-0.09736218	-0.07811231	-0.12137606	-0.014042232	-0.015844103	0.08504031	0.15486671	-0.0844888	-0.035343587	0.05388425	-0.084251985	-0.02683789	-0.124569535	-0.14710245	0.10861824	0.11549353
0.042911258	0.087697506	0.07429476	-0.09974077	-0.01696022	-0.07210122	-0.07701887	0.040785655	-0.029793011	-0.09988778	0.100910634	-0.055568997	0.007568667	0.016393492	-0.12919757	-0.06820167
0.066274695	0.02107624	0.020941982	-0.058781754	0.050344225	-0.020024586	-0.04601223	0.04379435	-0.12320488	-0.08202477	0.05279008	0.087969825	0.06573992	0.12936465	-0.07523197	-0.066556156
0.07444863	0.073490486	0.029813867	0.105093546	0.14341442	0.009749021	0.007890604	-0.019579623	-0.16074683	0.08010105	4.4122527e-05	0.008134701	0.001741561	0.07068932	-0.048279863	-0.123158135
0.16186328	0.00030602005	0.066018	-0.010873013	-0.045222525	0.07115658	-0.10267872	-0.032459997	-0.049748402	-0.10450062	0.19024919	0.093960896	0.113538854	0.11174673	-0.11903952	-0.12724906
0.1450426	0.07129523	0.09375128	0.026142634	0.07546484	-0.10363002	-0.055975866	0.00014232841	0.017226217	-0.030139126	-0.02163177	0.16239728	0.050510615	0.09707076	-0.11229588	-0.12261303
0.13691941	0.037022047	0.1693985	0.13115539	-0.019672157	-0.03942784	-0.1588177	-0.0011648107	-0.07638377	-0.08190078	0.102032356	0.16699503	0.13459021	0.058573734	-0.13101962	-0.16283832
0.102712534	0.12693785	0.17223094	0.060925774	0.12901406	-0.057639927	-0.12471923	0.117193766	-0.04710681	0.008096518	0.17056166	0.013598463	0.13203101	0.08360117	-0.20849998	-0.14261828
0.045923874	-0.031093836	0.064198546	0.090976894	0.1615452	0.12529062	-0.064654365	0.060155775	0.058913585	0.030013254	-0.00911128	0.022040306	0.10707659	0.018968152	-0.030929608	0.0021081485
0.15851629	0.04039228	0.05607368	0.14954527	-0.008102437	0.027277173	-0.09433511	0.10542572	0.026113316	0.04066263	0.08552219	-0.06260192	0.09932449	-0.006531569	-0.049556114	-0.07397763
-0.026417606	0.07996259	0.009819156	-0.012738497	-0.0058462024	-0.036164843	-0.0248366	0.17865102	0.020160016	0.021860134	-0.026864285	0.020737894	0.114052214	-0.08208483	0.015679486	0.07707858
-0.039868973	-0.032291375	-0.10179773	-0.10670309	-0.0133502595	0.031551406	0.06345531	-0.102732144	-0.06602056	0.092034556	-0.01777756	0.027460378	-0.07519917	-0.0018678256	0.12075099	0.008800094
0.039903264	0.0812188	0.11514192	-0.107962705	0.06315371	-0.119052015	-0.06961215	0.03228756	0.013659926	-0.027715135	-0.0136928065	0.15834971	0.02890452	0.10693672	-0.025624592	-0.09337181
0.04217493	0.09725207	0.041983712	-0.11009864	0.10318328	-0.16540733	-0.025731152	0.009564307	0.013356465	-0.1478349	-0.0049191266	0.07602339	0.0010660691	0.050988194	-0.09787218	-0.11983984
0.10017962	0.0982323	0.15543823	0.14372398	-0.0032815072	-0.07779722	-0.112978294	0.09561461	0.019596234	-0.024620354	0.1116486	0.13583872	0.14741684	0.09369961	-0.17670542	-0.15152404
-0.10086733	-0.09980328	-0.00017261927	0.13017796	-0.07554538	0.017350033	0.040532134	-0.15360343	0.04519671	0.11063305	-0.023113465	-0.11736571	-0.021101216	-0.09954733	0.06195639	0.029960273
0.07294665	0.011636423	0.07108357	0.08034311	0.0784805	-0.060504317	-0.054490965	0.068260714	0.009035357	0.099927306	-0.0012024158	0.038923763	0.0931236	0.0006049653	-0.039034534	-0.074511684
0.15682364	0.1361542	0.1526209	0.10830123	0.10289349	-0.054475695	-0.11499444	0.126714	-0.11729305	0.030903913	0.08092372	0.057425737	0.12032612	0.12457539	-0.17545152	-0.13506639
0.020652032	-0.11167526	-0.12278303	-0.009380854	-0.021298477	0.0010177816	0.046026096	-0.0047213337	0.016409013	0.044510584	0.046106618	-0.1636333	-0.11131904	-0.0037199534	0.039693214	0.110223815
-0.0011302306	0.005513929	0.023523906	-0.070733815	0.060080744	-0.009764606	0.06345051	0.095992304	-0.0035927745	-0.107706495	-0.022678457	0.03854957	0.03151968	0.009930785	-0.07524829	-0.08541866
0.008561939	-0.0218201	0.051559452	-0.0718841	-0.011846854	-0.0024879635	-0.084718026	-0.0336438	-0.06843412	-0.09568256	0.051906377	0.054495107	0.054024655	-0.02341245	-0.042616878	0.05183553
0.06792576	0.04426549	0.043940417	0.015778791	-0.10947198	-0.116080254	-0.093846194	0.004955384	0.030738262	-0.18735027	0.046681944	0.14558119	-3.1496413e-05	0.1278789	-0.028265415	-0.005279783
-0.00081439037	-0.020103747	-0.0893337	-0.038488775	0.0134597905	0.012093036	0.0040037087	-0.046526533	0.030282369	0.046884958	-0.09641591	-0.12308241	0.009041956	-0.08945219	0.042281337	0.009379987
-0.109290354	-0.0082665365	-0.11608772	0.017302647	-0.1234698	0.011409121	0.15026398	-0.01266004	0.06733055	0.055589996	-0.09522782	-0.10514804	-0.0861153	-0.1581218	0.13038863	0.017688245
0.0024988295	-0.017385725	0.04619433	-0.05115899	0.14116484	-0.026409548	-0.03267331	0.034422915	-0.0489284	-0.038444668	0.065889545	-0.054779604	0.010812065	-0.030822808	0.023876637	0.06515767
-0.052871678	0.016353652	0.05862509	0.010157307	0.0037145102	0.109111376	0.068823226	0.02362054	-0.05786457	0.023494197	0.041394174	-0.030855302	0.01712966	-0.041313075	0.025568366	-0.017273989
0.052711815	0.102783635	0.12233601	-0.07468144	0.056996733	-0.106243126	-0.05466423	0.06055322	-0.1464216	-0.08293349	0.022807932	0.009031237	0.027081287	0.06480742	-0.0077752178	-0.056531325
0.18337946	0.07419518	0.19594648	-0.020417124	0.1879025	-0.14577098	-0.15572509	0.10152097	-0.103839524	-0.071751624	0.11746877	0.12519555	0.19088213	0.1320904	-0.1236588	-0.128581
-0.025850656	-0.06215838	-0.04679679	0.120250836	0.0047933166	0.08879081	0.024006296	0.026071733	-0.017870778	0.0011019874	0.018789962	0.05875011	0.017193384	0.00074813183	0.009193001	0.09757536
-0.093703344	-0.05000775	-0.107629694	-0.022469956	0.072331466	0.14293069	0.07605666	-0.1399029	-0.12515488	0.08557154	-0.14916526	-0.035545442	-0.07718426	-0.16171418	0.07805271	0.117936686
0.15938513	0.10783211	0.14862509	0.1308092	0.06293728	-0.047240198	-0.17775117	0.19381113	-0.0929195	-0.022028826	0.16756782	0.13638364	0.18425326	0.12611353	-0.14848174	-0.08268954
0.038128853	0.032695524	0.1080785	0.039294504	0.18230504	-0.09120852	-0.055123553	-0.042342946	-0.010082491	-0.014529027	-0.035329517	0.08448138	0.10146725	-0.021059323	-0.13875297	-0.037888426
0.078775615	0.16621569	0.12251766	-0.051077303	0.08475996	-0.14852287	-0.07099099	0.1703918	-0.0879	-0.040648304	0.15288614	-0.01861068	0.06667182	0.18316625	-0.083334304	-0.10100544
0.04702454	0.06876448	0.10377073	-0.021491596	0.055534154	-0.09449209	-0.1487466	0.06366454	0.049218073	-0.063901536	0.095097005	0.045335796	0.06540825	0.09115984	-0.08803138	-0.06671061
-0.11330785	-0.09408076	0.04399006	0.009118346	0.048667252	-0.108126394	0.18528478	-0.03221548	-0.050267622	0.14259475	-0.12820056	0.16505851	-0.035042346	-0.0992968	-0.11518157	0.019507444
0.051193677	0.123463936	-0.02299094	-0.094949715	0.0036929408	-0.012208242	0.026269611	0.10191233	0.070719145	-0.08230598	0.16525118	-0.10872325	0.0006369921	0.03325017	-0.018578619	-0.05745658
-0.0902319	-0.10966253	-0.124219686	-0.05914169	-0.13961945	0.072933525	0.029468669	0.11884189	-0.035993025	0.07805342	-0.14503177	-0.010840186	-0.09778924	-0.13288563	0.051800657	0.01630884
-0.025638113	0.01391207	0.001993785	0.0060411976	-0.03266777	-0.0452689	-0.035722442	0.0110522285	-0.03953256	-0.006138216	-0.013801056	0.06402887	8.815342e-05	0.01315622	-0.014146738	-0.021178296
0.10258249	0.117895715	0.0980893	0.09173193	0.10902104	-0.1167664	-0.022151481	0.05613714	-0.043035746	0.09539147	0.04083586	-0.023450134	0.00040039513	0.09040673	-0.03926124	-0.06597903
0.13664454	0.050495885	0.11992587	0.101882346	0.10218641	-0.06863828	-0.050272096	0.06464862	0.07313581	0.015748387	0.05334252	0.056480944	0.06294883	-0.009116912	-0.12414324	0.023951441
0.05202646	-0.010814179	-0.02382709	-0.022871535	0.0014769789	0.10884676	-0.09000094	0.11932565	0.00702339	-0.17750257	0.0656984	0.0076248297	0.069304	0.0168222	-0.017709658	0.12584294
0.069358386	-0.036962744	0.034522496	-0.18095438	0.089763135	0.06724741	0.044226367	0.03921428	-0.115176074	0.018239722	0.0055435123	-0.022230713	-0.059291665	0.017828844	-0.005435879	-0.0059775147
0.07482178	0.15718985	0.09672622	0.11860855	0.06803725	-0.05086887	-0.13534726	0.17938842	-0.034355696	0.020957064	0.11112275	0.123127334	0.14091161	0.13143966	-0.10447196	-0.099937566
0.05690302	0.013721197	-0.02764016	-0.037219394	0.010851704	-0.077212185	-0.0430912	0.13288718	0.08577724	-0.089059524	0.017665522	-0.0704276	0.047265023	0.09489031	0.011538088	-0.013928556
-0.029197894	0.048548702	0.065176316	-0.08255555	-0.029199531	-0.1402688	-0.115879714	-0.05384124	0.11955831	-0.11602604	-0.041654103	0.1444334	0.025421916	-0.11164435	-0.07254033	-0.05111959
0.13938369	0.114826016	0.09063475	0.036370177	-0.0022707933	0.05466074	-0.15755641	0.05985426	-0.10460388	-0.060930446	0.10675397	0.07184456	0.11003662	0.14821126	-0.20778789	-0.12751019
0.07508778	0.17234331	0.10835743	-0.04547705	0.07386605	-0.110176265	-0.124723665	-0.022490606	0.034015547	-0.17881908	0.18115139	0.09428517	0.12951268	0.036945567	-0.056993857	-0.121561505
-0.10112875	-0.08653534	-0.09638297	-0.08161407	-0.16096014	0.032784037	0.169729	-0.057272073	0.05963704	0.00072518585	0.014430334	-0.10540982	-0.15155081	0.023498388	0.11970005	0.02398314
-0.08467307	-0.03879453	-0.13379471	-0.031520575	-0.15605271	0.009066107	0.0627674	-0.026276454	0.09620108	0.09812418	-0.032193832	-0.07215178	-0.10072478	0.010217428	0.04474469	0.10567386
-0.088010095	-0.14834374	0.0061159497	-0.024554126	-0.04123751	0.030188994	0.064711906	-0.034597542	-0.029661642	-0.045083575	-0.059461344	0.10987606	-0.035344288	0.07736557	-0.057018578	-0.041596837
-0.011503519	-0.050014194	-0.07654749	-0.0641183	0.032814417	-0.078378215	0.15380807	-0.032755703	0.063146956	0.021036416	-0.10041842	-0.13289867	-0.08123654	-0.03665122	0.055111162	0.017317211
-0.08575029	-0.17253198	-0.12454829	-0.042612366	-0.040360887	0.08267126	0.16585085	-0.18408404	0.071927436	0.14787439	-0.13221888	-0.104545444	-0.21078332	-0.13726398	0.15226315	0.12614407
-0.088570505	-0.11406319	-0.18118516	-0.13409086	-0.2172856	0.03566445	0.13080963	0.13682713	0.13552698	-0.11887771	-0.011200491	-0.07374422	-0.13983889	0.19871351	0.03848712	0.102619134
-0.08766588	-0.05101158	-0.08512275	0.017354785	-0.024258802	0.04624304	0.12047141	-0.12357566	0.050183274	0.11110229	-0.13690053	-0.09035644	-0.12839389	-0.060408447	0.12359845	0.028649172
0.1514005	-0.08433767	0.047922574	0.12285677	0.13229233	0.11375365	-0.15200081	-0.16642275	-0.11492161	0.07837008	-0.008947066	0.07705626	-0.012861273	-0.024518747	-0.017284144	0.034987245
0.110602476	0.035005618	0.07145616	0.016620757	0.064156376	-0.011494971	-0.07073972	0.08438025	-0.039826035	-0.017139189	0.04465906	-0.042192157	0.12732849	0.013285544	-0.0047531705	-0.14675155
0.11597967	0.015512957	0.11255276	0.02248837	0.08614636	-0.020139195	-0.063424796	-0.08968515	-0.04490702	-0.085400656	0.08484216	0.07077033	0.059254054	0.09941369	-0.03413914	-0.12361201
0.06282588	-0.015759183	-0.008951422	-0.13517231	-0.02180812	-0.0046169274	-0.02262216	-0.12365177	0.06521684	0.10791298	-0.10126866	0.046281584	0.015156251	-0.0841596	-0.06970472	0.013141067
-0.0140581345	-0.06481736	-0.0132971555	-0.019551953	-0.027443476	0.06587017	-0.013367144	-0.0862354	0.14156371	-0.016761515	-0.049054325	-0.006133822	-0.13142142	-0.01523175	0.03787489	0.07591319
0.07638611	0.06602339	0.0882968	0.11185296	0.021886667	-0.13047825	0.0038096549	-0.015538114	-0.0033738976	-0.00092620996	0.049993377	0.13164198	-0.03426919	0.03849754	-0.03114546	-0.07579116
0.16174795	0.10349729	0.09221926	0.024055485	0.0900655	-0.072097875	-0.15917455	0.06868964	-0.05384573	-0.0070295855	0.12401466	0.051230572	0.099835604	0.025352655	-0.14112708	-0.04885376
0.01732981	-0.02866316	-0.015829815	0.06210099	-0.11248766	0.010575328	0.07268003	-0.11612457	-0.0038753797	-0.13522832	0.056258418	-0.08779401	-0.050697297	0.13270663	0.046500843	-0.014566507
-0.038050525	-0.055724613	-0.15030517	0.12561937	-0.023883367	0.12825704	0.13407315	-0.0970192	-0.03189517	0.13315192	-0.088712156	-0.12869684	-0.025648428	-0.13655664	0.07851777	0.019885046
0.083423056	0.051473502	0.00079251523	0.02310072	0.03138551	-0.031425804	-0.051246744	0.09935694	0.033185594	0.0011292801	0.027187044	0.0217107	0.027911104	0.029978227	-0.09836276	0.021070398
0.04620195	0.008491719	-0.06389267	0.047350008	-0.16529956	-0.00633897	-0.07419985	0.030250406	0.09289038	-0.08111692	0.022222899	-0.04793099	0.08110113	-0.091585144	0.059655227	0.087945946
-0.100822374	-0.056995753	-0.13847904	0.011000608	-0.12518018	0.09371943	0.011277508	-0.00089072384	0.02254865	-0.06954698	-0.05879357	-0.05392716	-0.022655373	0.048952147	0.1415832	0.05566771
-0.13523799	-0.21228085	-0.10834489	-0.111749254	0.1297141	0.1609453	0.14312762	-0.14826709	0.15459387	0.1256533	-0.11463742	-0.19767317	-0.114100106	-0.12367067	0.1280322	0.1568527
0.026456991	-0.09571036	-0.04349886	0.009477786	-0.0462843	0.11337714	0.08579589	-0.011957946	0.059605706	-0.15930752	-0.037489966	-0.11019698	-0.023211678	0.01201137	0.06456247	0.12272672
-0.016478114	-0.0067173545	-0.063093126	-0.10101833	-0.13621786	-0.062373802	0.003918284	-0.036550324	0.14475346	-0.15953611	0.06584257	-0.05346118	-0.14423753	0.18962826	0.0533114	0.044069994
-0.027080378	-0.049685925	-0.016677104	0.21044362	-0.10170362	-0.034552317	-0.055271156	-0.016741088	0.17550622	-0.1231846	0.028951148	0.16049181	0.00988181	0.0864635	-0.011100358	-0.109759554
0.10259695	0.0722964	0.111150704	-0.12730668	0.010856593	-0.07869227	0.0030190058	0.20694643	0.058489334	-0.08997283	0.23877674	-0.05000299	0.014897647	0.18118364	-0.07410288	-0.059279427
0.11658073	0.05766958	0.076056965	0.03139285	0.08675237	-0.03213292	-0.112579904	0.0608068	-0.03974024	-0.09475945	0.08642794	0.09802559	0.07639768	0.08115841	-0.12025964	-0.0991905
0.21444492	0.15180728	0.11988673	0.16384143	0.14422406	-0.07142887	-0.13244288	0.110490516	-0.030330986	0.14697537	0.16516049	-0.047893032	0.18223535	0.14275172	-0.15585166	-0.15884924
-0.13214548	-0.09049214	-0.14746222	-0.13970262	-0.15298052	0.025168464	0.11517647	0.054615743	0.013314729	-0.15853465	-0.042908736	-0.070843205	-0.21718962	0.18892258	0.1690911	0.15073197
-0.11278281	-0.07448627	-0.16608883	0.09768072	-0.08722104	0.03770412	-0.018286778	-0.051107623	0.16557065	-0.02788927	-0.14297928	-0.038822163	-0.058521908	0.05524099	0.18714756	0.09007724
0.033609465	0.052971292	0.0031117543	-0.087722525	0.0415635	0.092078	0.0056253998	-0.0173018	-0.053142622	0.12077327	-0.0063701943	-0.029464819	-0.012366505	-0.0018103494	-0.057018258	-0.032724142
0.038376052	0.01648585	-0.085284814	0.1267953	-0.03168889	0.10147768	-0.007559575	-0.053072702	0.036118314	0.12609074	-0.008763477	-0.08294385	0.05366737	-0.19256186	-0.0032855656	-0.013465434
0.083676696	0.01870305	0.002003385	-0.040647153	0.08855011	-0.037285626	0.049720127	-0.041236386	0.042013522	-0.00077028264	-0.016899273	-0.1884007	0.032826424	-0.11607113	-0.05023453	-0.045262367
-0.105572574	-0.15947023	-0.16909638	0.08141434	-0.120654225	0.15886854	0.11685578	-0.005296336	0.063609794	0.11563052	-0.07656367	-0.14899543	-0.055309627	-0.059685107	0.15796465	0.10718189
-0.16728176	-0.120662354	-0.0868439	-0.1006223	-0.12193939	-0.057957392	0.13449314	-0.10734633	0.1199361	-0.058030386	-0.11790641	-0.07247884	-0.15952149	-0.101858504	0.20136423	0.1864448
-0.028080558	0.03524828	0.017929766	-0.11779769	-0.03802582	0.018980997	-0.021786168	0.13826916	0.052337382	-0.0038159147	0.061037574	-0.07985763	-0.012213244	0.04155927	-0.039377492	0.03872454
0.13107045	0.0434549	0.2008732	0.1198377	0.0042734775	-0.14466383	-0.16940618	0.049541622	0.059278324	0.024664624	0.16890587	0.15826888	0.13008103	0.16486292	-0.19723286	-0.13334456
-0.013519439	-0.067214586	0.01175008	0.024921656	0.013105524	0.014939996	0.04463703	-0.031355567	-0.04213168	0.14286618	-0.046546064	0.022832604	-0.009704655	0.027681619	0.02560098	0.004756195
0.015037203	0.00041955276	-0.03106014	0.06947642	0.030674739	-0.0757337	-0.10021479	-0.09535734	0.10462032	0.015020307	0.009118963	0.047961876	0.033706162	-0.035337232	-0.009453929	0.09748769
